"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"15819","2016-01-27",61.3,-7.7,231163000,0.273888888888889
"15873","2016-01-27",61.4,19.1,230983690,18.8525
"15874","2016-01-27",61.4,-7.7,231164000,3.67041666666667
"15875","2016-01-27",61.4,-7.6,231164000,2.53847222222222
"15876","2016-01-27",61.4,-7.7,231163000,4.13569444444444
"15877","2016-01-27",61.4,-7.5,231163000,1.59527777777778
"15878","2016-01-27",61.4,-7.6,231163000,1.05055555555556
"15925","2016-01-27",61.5,-7.3,231167000,8.25138888888889
"15926","2016-01-27",61.5,-7.5,231167000,1.59111111111111
"15927","2016-01-27",61.5,-7.4,231167000,6.69972222222222
"15928","2016-01-27",61.5,-6.4,231134000,0.254027777777778
"15929","2016-01-27",61.5,-6.3,231134000,1.55444444444444
"15930","2016-01-27",61.5,-6.7,231068000,0.513472222222222
"15931","2016-01-27",61.5,1.4,235008110,5.26847222222222
"15932","2016-01-27",61.5,1.7,235008110,2.50611111111111
"15933","2016-01-27",61.5,1.6,235008110,6.70763888888889
"15934","2016-01-27",61.5,1.8,235008110,0.568194444444444
"15935","2016-01-27",61.5,4.8,257664700,1.69097222222222
"15936","2016-01-27",61.5,4.7,257664700,0.262361111111111
"15937","2016-01-27",61.5,4.9,257664700,0.448333333333333
"15998","2016-01-27",61.6,-7.5,231167000,10.0925
"15999","2016-01-27",61.6,-7.6,231167000,1.80708333333333
"16000","2016-01-27",61.6,-7.4,231167000,1.01680555555556
"16001","2016-01-27",61.6,-6.4,231134000,0.261111111111111
"16002","2016-01-27",61.6,-6.3,231134000,2.05097222222222
"16003","2016-01-27",61.6,-50.2,331142000,3.30722222222222
"16004","2016-01-27",61.6,-50,331142000,4.02513888888889
"16005","2016-01-27",61.6,-50.1,331142000,12.0943055555556
"16006","2016-01-27",61.6,-5.9,231236000,2.75569444444444
"16007","2016-01-27",61.6,-5.9,231266000,4.49555555555556
"16048","2016-01-27",61.7,-6.1,231004000,2.16638888888889
"16049","2016-01-27",61.7,-50,331142000,0.845277777777778
"16050","2016-01-27",61.7,-49.9,331142000,1.85541666666667
"16051","2016-01-27",61.7,-5.9,231236000,19.8818055555555
"16052","2016-01-27",61.7,-6,231236000,0.787361111111111
"16053","2016-01-27",61.7,-5.8,231236000,1.61472222222222
"16054","2016-01-27",61.7,-6,231266000,12.5625
"16055","2016-01-27",61.7,-5.9,231266000,3.40375
"16105","2016-01-27",61.8,-6.4,231316000,0.933194444444444
"16106","2016-01-27",61.8,-8.7,231112000,1.83277777777778
"16107","2016-01-27",61.8,-8.6,231112000,2.39277777777778
"16108","2016-01-27",61.8,-8.7,231068000,5.24986111111111
"16109","2016-01-27",61.8,-50,331227000,0.640416666666667
"16110","2016-01-27",61.8,0.3,228190900,10.6538888888889
"16200","2016-01-27",61.9,-6.5,231316000,1.91958333333333
"16201","2016-01-27",61.9,-6.4,231316000,2.7275
"16202","2016-01-27",61.9,-8.7,231112000,7.88180555555556
"16203","2016-01-27",61.9,-8.7,231068000,2.68
"16204","2016-01-27",61.9,0.4,226246000,9.87625
"16205","2016-01-27",61.9,0.7,228190900,5.61972222222222
"16206","2016-01-27",61.9,0.6,228190900,8.99805555555556
"16290","2016-01-27",62,-6.4,231316000,0.848472222222222
"16291","2016-01-27",62,-6.5,231316000,6.17763888888889
"16292","2016-01-27",62,5.2,257506600,2.69666666666667
"16293","2016-01-27",62,5.2,258684000,1.36152777777778
"16294","2016-01-27",62,-50,331227000,0.304166666666667
"16295","2016-01-27",62,-4.6,231087000,1.55958333333333
"16296","2016-01-27",62,-4.6,231009000,1.62625
"16414","2016-01-27",62.1,-3.9,231327000,2.40041666666667
"16415","2016-01-27",62.1,-6.3,231316000,0.429444444444444
"16416","2016-01-27",62.1,-6.4,231316000,1.65958333333333
"16417","2016-01-27",62.1,5.2,257506600,0.884305555555556
"16418","2016-01-27",62.1,5.4,257506600,1.33083333333333
"16419","2016-01-27",62.1,5.1,257506600,0.733333333333333
"16420","2016-01-27",62.1,-3.9,231326000,3.20305555555556
"16421","2016-01-27",62.1,-49.9,331227000,0.683055555555556
"16422","2016-01-27",62.1,-50,331227000,1.41944444444444
"16423","2016-01-27",62.1,-4.6,231087000,1.59708333333333
"16424","2016-01-27",62.1,-4.7,231087000,1.64625
"16425","2016-01-27",62.1,-4,231129000,2.42861111111111
"16426","2016-01-27",62.1,-3.9,231129000,1.57819444444444
"16427","2016-01-27",62.1,-3.7,231084000,1.58541666666667
"16428","2016-01-27",62.1,-4.7,231009000,1.615
"16429","2016-01-27",62.1,-4.6,231009000,1.56055555555556
"16605","2016-01-27",62.2,21,230983690,9.47347222222222
"16606","2016-01-27",62.2,-4.1,231327000,8.28569444444445
"16607","2016-01-27",62.2,-4,231327000,1.6075
"16608","2016-01-27",62.2,-4,231081000,9.3575
"16609","2016-01-27",62.2,-4.1,231326000,8.41902777777778
"16610","2016-01-27",62.2,-3.9,231037000,10.6805555555556
"16611","2016-01-27",62.2,-4,231090000,9.05097222222222
"16612","2016-01-27",62.2,-3.9,231046000,9.88333333333333
"16613","2016-01-27",62.2,-50.2,331227000,1.99930555555556
"16614","2016-01-27",62.2,-4.3,231173000,9.82583333333333
"16615","2016-01-27",62.2,-4.4,231173000,2.41513888888889
"16616","2016-01-27",62.2,-4.2,231173000,4.83513888888889
"16617","2016-01-27",62.2,-4.5,231173000,8.28736111111111
"16618","2016-01-27",62.2,-4.6,231087000,7.50125
"16619","2016-01-27",62.2,-4.2,231087000,9.05972222222222
"16620","2016-01-27",62.2,-4.5,231087000,8.99472222222222
"16621","2016-01-27",62.2,-4,231129000,13.0852777777778
"16622","2016-01-27",62.2,-5.4,231022000,0.49
"16623","2016-01-27",62.2,5.2,257458620,1.11430555555556
"16624","2016-01-27",62.2,-4.2,231170000,4.82375
"16625","2016-01-27",62.2,-4.3,231170000,8.21958333333333
"16626","2016-01-27",62.2,-4.5,231170000,11.5318055555556
"16627","2016-01-27",62.2,-4,231084000,7.40236111111111
"16628","2016-01-27",62.2,-3.7,231084000,5.7875
"16629","2016-01-27",62.2,-3.9,231084000,1.61
"16630","2016-01-27",62.2,-3.8,231084000,1.63083333333333
"16631","2016-01-27",62.2,-4.2,231009000,7.47013888888889
"16632","2016-01-27",62.2,-4.5,231009000,3.2675
"16633","2016-01-27",62.2,-4.6,231009000,1.66486111111111
"16634","2016-01-27",62.2,-4.4,231009000,5.85375
"16635","2016-01-27",62.2,-4.3,231009000,1.52833333333333
"16636","2016-01-27",62.2,-4.7,231030000,0.774722222222222
"16753","2016-01-27",62.3,-4.2,231327000,3.21333333333333
"16754","2016-01-27",62.3,-4,231327000,9.09652777777778
"16755","2016-01-27",62.3,-4,231326000,9.08333333333333
"16756","2016-01-27",62.3,-4.2,231326000,4.01430555555556
"16757","2016-01-27",62.3,-4.7,231027000,1.59458333333333
"16758","2016-01-27",62.3,-4.9,231027000,1.61138888888889
"16759","2016-01-27",62.3,-4.1,231037000,8.25777777777778
"16760","2016-01-27",62.3,-4.2,231037000,1.59166666666667
"16761","2016-01-27",62.3,-4.1,231046000,9.03208333333333
"16762","2016-01-27",62.3,-4.2,231046000,1.60916666666667
"16763","2016-01-27",62.3,-4.9,231022000,1.61305555555556
"16764","2016-01-27",62.3,-4.7,231022000,1.58625
"16765","2016-01-27",62.3,-4.5,231022000,7.43986111111111
"16766","2016-01-27",62.3,-5.2,231022000,1.17763888888889
"16767","2016-01-27",62.3,5.1,257458620,2.06138888888889
"16768","2016-01-27",62.3,5.2,257458620,2.30291666666667
"16769","2016-01-27",62.3,-4.2,231084000,8.23138888888889
"16770","2016-01-27",62.3,-4.1,231084000,1.61319444444444
"16771","2016-01-27",62.3,-6.1,231115000,0.484027777777778
"16885","2016-01-27",62.4,-4.4,231037000,4.02875
"16886","2016-01-27",62.4,6,257282120,2.11236111111111
"16887","2016-01-27",62.4,-4.7,231090000,2.41763888888889
"16888","2016-01-27",62.4,-4.3,231090000,3.22819444444444
"16889","2016-01-27",62.4,-4.6,231090000,9.85972222222222
"16890","2016-01-27",62.4,-4.4,231046000,1.61097222222222
"16891","2016-01-27",62.4,-4.3,231046000,3.17527777777778
"16892","2016-01-27",62.4,5.3,257034440,2.89388888888889
"16893","2016-01-27",62.4,-4.2,231084000,1.60958333333333
"16894","2016-01-27",62.4,6,257260020,2.78472222222222
"16895","2016-01-27",62.4,6.1,257260020,0.425138888888889
"17041","2016-01-27",62.5,5.3,258174000,10.7838888888889
"17042","2016-01-27",62.5,5.4,258174000,1.67944444444444
"17043","2016-01-27",62.5,5.2,258174000,0.532638888888889
"17044","2016-01-27",62.5,-5.2,231133000,4.01861111111111
"17045","2016-01-27",62.5,-5.1,231133000,11.4423611111111
"17046","2016-01-27",62.5,5.1,257136720,1.68069444444444
"17047","2016-01-27",62.5,5.2,257136720,2.86652777777778
"17048","2016-01-27",62.5,-6.4,231534000,2.85569444444444
"17049","2016-01-27",62.5,-6.1,231534000,4.20277777777778
"17050","2016-01-27",62.5,-6.5,231534000,1.63041666666667
"17051","2016-01-27",62.5,-6.3,231534000,6.56819444444444
"17052","2016-01-27",62.5,-6.2,231534000,8.89625
"17175","2016-01-27",62.6,-6.8,231180000,3.23333333333333
"17258","2016-01-27",62.7,-6.9,231180000,12.29125
"17259","2016-01-27",62.7,-6.8,231180000,3.27388888888889
"17324","2016-01-27",62.8,6.9,257106540,1.94736111111111
"17325","2016-01-27",62.8,6.6,257106540,4.78180555555556
"17486","2016-01-27",63,-24.5,251156000,5.86055555555556
"17487","2016-01-27",63,-24.4,251156000,1.6075
"17488","2016-01-27",63,7.7,257636600,1.06236111111111
"17621","2016-01-27",63.1,-24.3,251156000,0.790555555555556
"17622","2016-01-27",63.1,-24.6,251156000,0.784722222222222
"17623","2016-01-27",63.1,5.3,259421000,0.178472222222222
"17624","2016-01-27",63.1,-20.9,251034000,3.08680555555556
"17625","2016-01-27",63.1,-21.3,251034000,0.782083333333333
"17626","2016-01-27",63.1,-21.2,251034000,2.37722222222222
"17627","2016-01-27",63.1,-20.8,251034000,2.06833333333333
"17628","2016-01-27",63.1,-20.7,251034000,1.48958333333333
"17629","2016-01-27",63.1,-21.1,251034000,4.73875
"17630","2016-01-27",63.1,-21,251034000,2.37277777777778
"17631","2016-01-27",63.1,-20.6,251034000,0.852916666666667
"17632","2016-01-27",63.1,-20.6,251427000,2.30041666666667
"17724","2016-01-27",63.2,-24.2,251156000,1.66194444444444
"17725","2016-01-27",63.2,-24.6,251156000,0.809305555555556
"17726","2016-01-27",63.2,-23.1,251153000,1.59555555555556
"17727","2016-01-27",63.2,-21.1,251034000,1.15166666666667
"17728","2016-01-27",63.2,-21.2,251034000,2.79930555555556
"17729","2016-01-27",63.2,-20.9,251034000,1.14236111111111
"17730","2016-01-27",63.2,-20.8,251034000,0.717361111111111
"17731","2016-01-27",63.2,-10.4,231106000,5.16847222222222
"17732","2016-01-27",63.2,-10.7,231106000,1.52333333333333
"17733","2016-01-27",63.2,-10.5,231106000,1.95513888888889
"17734","2016-01-27",63.2,-10.5,231105000,2.43
"17735","2016-01-27",63.2,-10.7,231105000,0.799444444444444
"17736","2016-01-27",63.2,-10.6,231105000,1.09944444444444
"17737","2016-01-27",63.2,-10.4,231105000,4.88333333333333
"17798","2016-01-27",63.3,8.4,257788700,0.798611111111111
"17799","2016-01-27",63.3,9.1,257110120,1.05236111111111
"17800","2016-01-27",63.3,9.2,257110120,2.17375
"17801","2016-01-27",63.3,-23,251153000,1.35805555555556
"17802","2016-01-27",63.3,-23.2,251153000,4.86486111111111
"17803","2016-01-27",63.3,-23.1,251153000,0.884583333333333
"17804","2016-01-27",63.3,-19.4,251482000,2.22083333333333
"17805","2016-01-27",63.3,-19.6,251482000,9.31152777777778
"17806","2016-01-27",63.3,-19.8,251482000,0.762916666666667
"17807","2016-01-27",63.3,-19.5,251482000,4.95222222222222
"17808","2016-01-27",63.3,-19.7,251482000,5.26833333333333
"17809","2016-01-27",63.3,-19.9,251482000,0.164027777777778
"17810","2016-01-27",63.3,-23.2,251151000,4.75472222222222
"17811","2016-01-27",63.3,8.2,257161420,11.4048611111111
"17812","2016-01-27",63.3,-10.7,231106000,8.24180555555555
"17813","2016-01-27",63.3,-10.6,231106000,1.34041666666667
"17814","2016-01-27",63.3,-10.4,231106000,2.39388888888889
"17815","2016-01-27",63.3,-10.4,231105000,6.57083333333333
"17816","2016-01-27",63.3,-10.6,231105000,3.70680555555556
"17817","2016-01-27",63.3,-10.7,231105000,4.95736111111111
"17888","2016-01-27",63.4,-51.8,331155000,0.510833333333333
"17889","2016-01-27",63.4,-51.9,331155000,2.70263888888889
"17890","2016-01-27",63.4,-52,331155000,1.23375
"17891","2016-01-27",63.4,-19.7,251482000,0.260138888888889
"17892","2016-01-27",63.4,-23.4,251151000,1.61458333333333
"17893","2016-01-27",63.4,-23.1,251151000,1.02916666666667
"17894","2016-01-27",63.4,-23.2,251151000,4.82416666666667
"17895","2016-01-27",63.4,8.2,257303240,0.918888888888889
"17896","2016-01-27",63.4,8.1,257161420,10.7170833333333
"17958","2016-01-27",63.5,-22.3,251310110,0.641805555555556
"17959","2016-01-27",63.5,-22.5,251310110,2.29763888888889
"17960","2016-01-27",63.5,-22.4,251310110,1.99944444444444
"17961","2016-01-27",63.5,-52.1,331155000,0.684166666666667
"17962","2016-01-27",63.5,-52,331155000,0.353333333333333
"17963","2016-01-27",63.5,-23.7,251153000,0.801111111111111
"17964","2016-01-27",63.5,-23.8,251153000,0.662083333333333
"17965","2016-01-27",63.5,7.8,257042540,3.17166666666667
"18046","2016-01-27",63.6,-52.4,331168000,9.12833333333333
"18047","2016-01-27",63.6,-52.3,331168000,0.0788888888888889
"18048","2016-01-27",63.6,-22.3,251310110,3.26583333333333
"18049","2016-01-27",63.6,-22.4,251310110,1.2075
"18050","2016-01-27",63.6,8.8,257099340,0.520694444444444
"18051","2016-01-27",63.6,-21.8,251030110,0.70625
"18052","2016-01-27",63.6,-21.9,251030110,0.869583333333333
"18053","2016-01-27",63.6,-24.3,251153000,0.8525
"18054","2016-01-27",63.6,-24.4,251153000,0.341666666666667
"18055","2016-01-27",63.6,-23,251136110,0.814583333333333
"18056","2016-01-27",63.6,-24,251151000,1.60722222222222
"18057","2016-01-27",63.6,-26.2,259023000,5.04277777777778
"18058","2016-01-27",63.6,-26,259023000,6.35722222222222
"18059","2016-01-27",63.6,-22.3,251230110,5.87305555555556
"18060","2016-01-27",63.6,-22.2,251230110,0.452777777777778
"18061","2016-01-27",63.6,-21.9,251251110,0.624166666666667
"18062","2016-01-27",63.6,-22.2,251251110,4.98180555555556
"18063","2016-01-27",63.6,-22.1,251251110,1.17138888888889
"18064","2016-01-27",63.6,-22,251251110,0.384305555555556
"18065","2016-01-27",63.6,9,257138420,2.29472222222222
"18066","2016-01-27",63.6,8.9,257138420,2.20972222222222
"18183","2016-01-27",63.7,-52.4,331168000,9.035
"18184","2016-01-27",63.7,8.8,257099340,1.82555555555556
"18185","2016-01-27",63.7,-21.6,251030110,1.815
"18186","2016-01-27",63.7,-21.5,251030110,1.70888888888889
"18187","2016-01-27",63.7,-24.3,251153000,0.70625
"18188","2016-01-27",63.7,-24.5,251153000,2.04347222222222
"18189","2016-01-27",63.7,-24.4,251153000,1.31805555555556
"18190","2016-01-27",63.7,-22.9,251136110,3.77597222222222
"18191","2016-01-27",63.7,-14.4,251344000,1.1325
"18192","2016-01-27",63.7,-14.3,251344000,5.55680555555556
"18193","2016-01-27",63.7,-24.4,251151000,0.805555555555555
"18194","2016-01-27",63.7,-24.3,251151000,1.12069444444444
"18195","2016-01-27",63.7,-24.2,251151000,0.136388888888889
"18196","2016-01-27",63.7,-26.4,259023000,0.297361111111111
"18197","2016-01-27",63.7,-26.1,259023000,2.32833333333333
"18198","2016-01-27",63.7,-26.3,259023000,3.40652777777778
"18199","2016-01-27",63.7,-14,251143110,1.16083333333333
"18200","2016-01-27",63.7,-14.2,251143110,3.75680555555556
"18201","2016-01-27",63.7,-14.3,251143110,2.48347222222222
"18202","2016-01-27",63.7,-14.4,251143110,3.64180555555556
"18203","2016-01-27",63.7,9.9,259501000,0.391805555555556
"18347","2016-01-27",63.8,-52.4,331168000,4.43875
"18348","2016-01-27",63.8,9.7,257038140,0.153888888888889
"18349","2016-01-27",63.8,9.8,257038140,9.58722222222222
"18350","2016-01-27",63.8,-24.3,251153000,1.25180555555556
"18351","2016-01-27",63.8,-52.3,331184000,0.255555555555556
"18352","2016-01-27",63.8,-52.5,331184000,0.115
"18353","2016-01-27",63.8,-52.4,331184000,4.23388888888889
"18354","2016-01-27",63.8,-24.3,251151000,1.01194444444444
"18355","2016-01-27",63.8,-24.2,251151000,1.11055555555556
"18356","2016-01-27",63.8,-22.8,251428000,0.242777777777778
"18357","2016-01-27",63.8,-14.1,251143110,1.62263888888889
"18358","2016-01-27",63.8,-13.9,251143110,1.11694444444444
"18446","2016-01-27",63.9,-13.5,251344000,2.12861111111111
"18447","2016-01-27",63.9,-52.4,331184000,5.735
"18448","2016-01-27",63.9,-52.5,331184000,0.432916666666667
"18449","2016-01-27",63.9,-13.6,251049110,2.73611111111111
"18450","2016-01-27",63.9,-13.7,251049110,1.33027777777778
"18451","2016-01-27",63.9,-13.5,251049110,8.30944444444444
"18452","2016-01-27",63.9,-22.8,251428000,1.01375
"18453","2016-01-27",63.9,-23,251428000,0.186805555555556
"18454","2016-01-27",63.9,-22.9,251428000,2.85680555555555
"18455","2016-01-27",63.9,-22.8,251283110,2.04736111111111
"18549","2016-01-27",64,-25.2,251423000,7.10555555555556
"18550","2016-01-27",64,-25.1,251423000,1.94347222222222
"18551","2016-01-27",64,-25.8,251153000,2.67958333333333
"18552","2016-01-27",64,-13.2,251344000,1.14375
"18553","2016-01-27",64,-13.3,251344000,0.807638888888889
"18554","2016-01-27",64,-13.4,251344000,0.948333333333333
"18555","2016-01-27",64,-13.1,251344000,1.23875
"18556","2016-01-27",64,-52.1,331184000,0.726111111111111
"18557","2016-01-27",64,-52.4,331184000,2.23722222222222
"18558","2016-01-27",64,-52.2,331184000,0.434027777777778
"18559","2016-01-27",64,-52.3,331184000,0.519027777777778
"18560","2016-01-27",64,-13.3,251049110,3.25236111111111
"18561","2016-01-27",64,-13.4,251049110,3.87138888888889
"18562","2016-01-27",64,-13.5,251049110,0.564027777777778
"18563","2016-01-27",64,-13.1,251048110,1.32875
"18564","2016-01-27",64,-13.2,251143110,1.645
"18565","2016-01-27",64,-13.3,251143110,2.52
"18566","2016-01-27",64,-22.2,251840470,2.43847222222222
"18751","2016-01-27",64.1,-25.3,251423000,4.22916666666667
"18752","2016-01-27",64.1,-25.2,251423000,0.541388888888889
"18753","2016-01-27",64.1,-23.1,251310110,0.96875
"18754","2016-01-27",64.1,-23,251310110,0.904027777777778
"18755","2016-01-27",64.1,-24.8,251160110,6.40166666666667
"18756","2016-01-27",64.1,-24.7,251160110,1.59944444444444
"18757","2016-01-27",64.1,-12.9,251083110,4.04736111111111
"18758","2016-01-27",64.1,-15.2,251057000,0.828055555555556
"18759","2016-01-27",64.1,-15.3,251057000,0.764444444444444
"18760","2016-01-27",64.1,-15.1,251057000,0.809305555555556
"18761","2016-01-27",64.1,-15.4,251057000,0.479722222222222
"18762","2016-01-27",64.1,-12.9,251344000,3.77152777777778
"18763","2016-01-27",64.1,-13,251344000,1.61916666666667
"18764","2016-01-27",64.1,-51.9,331184000,0.647638888888889
"18765","2016-01-27",64.1,-52,331184000,0.779583333333333
"18766","2016-01-27",64.1,-51.8,331184000,0.780416666666667
"18767","2016-01-27",64.1,10.2,257235600,2.14472222222222
"18768","2016-01-27",64.1,10.1,257235600,4.5475
"18769","2016-01-27",64.1,-12.9,251240110,3.83055555555556
"18770","2016-01-27",64.1,-12.8,251048110,1.11388888888889
"18771","2016-01-27",64.1,-13.1,251048110,0.700277777777778
"18772","2016-01-27",64.1,-13,251048110,4.90208333333333
"18773","2016-01-27",64.1,-12.9,251048110,8.22208333333334
"18774","2016-01-27",64.1,-36.1,331480000,0.342916666666667
"18775","2016-01-27",64.1,-13.2,251143110,0.467361111111111
"18776","2016-01-27",64.1,-13.1,251143110,1.12083333333333
"18777","2016-01-27",64.1,-22.3,251840470,5.76583333333333
